1701991
1650416
1797363
0032220
0038578
0021770
0047279
0912597
0079366
0036386
0067989
0038238
0049881
0343624
0271537
0062768
1292643
0110998
1267379
1198142
0372832
0069745
0104279
0253779
0252487
0086369
0910860
0820096
0450827
0206746
0051584
0318988
0252490
0085966
0252489
0263975
0107719
0071859
0901494
0076097
0216605
0328078
0038675
0040418
0390080
0020570
0046750
0039895
0042379
0906083
0068348
0062474
1648112
0078588
1075749
0043048
1397502
1194612
0094939
0199208
1179947
0057999
0042757
0057328
0044687
0027686
0051667
0840322
0036038
0041530
1200273
1421373
1190722
0480239
0031173
0052950
0927619
0047377
0079843
0109273
0101526
0814331
1529235
1606180
1261843
0021750
0450470
0052713
0117273
0092794
0402743
0252335
0059159
0062042
0098331
0004465
0064994
1492030
0187457
0080910
0461892
1149583
0405455
0062009
0023261
0414923
0003419
1587854
0064429
1034419
1176686
1409004
1213921
0038262
0068458
1060255
1853563
1825163
0387151
0843358
0028566
0050156
1416801
0762145
1284587
0029658
0025238
0036363
0023985
0080406
0013059
1347439
0040000
0084931
0025272
0893532
0053752
0035250
1561435
0067690
0113840
1504300
0065152
0091125
0419773
0145929
0096841
1330205
0296809
0025791
1479388
0893397
0860467
0022689
0049367
0807952
0328045
0082243
0840787
0869921
0472884
1121964
0933876
0292081
1681687
1204953
1186371
1368443
0825248
0035447
0019304
0026121
0037849
0055198
0048127
0042275
0023074
0063410
0045492
0045932
0859644
0826817
0036208
0022386
0035431
1386926
1697920
1361843
1327827
1394268
0918575
1176724
1668078
0063172
1562450
1238721
0024989
1695994
0071889
0082352
0045002
0085878
1202579
0073470
0029314
0254325
0040444
0150980
0970935
1354564
0024800
0328990
0398013
0339553
0076871
0818108
1361825
0119844
0935086
0114055
0476999
0024381
0041399
0048272
1193096
1274645
1606789
0367204
0847825
1139282
1014774
1278480
0192701
0030755
1202339
1735485
0410407
0960097
0057225
0043625
0048790
0068347
0024044
1032207
0101864
0038178
0045230
0021281
0026264
0037557
0018253
1570962
0453508
1307861
0018515
0756210
0362496
0810856
1465505
0780362
0979434
0496673
1522857
0293082
0092716
0234854
1616194
0272022
0353400
0126449
0056327
0060872
1590078
0772173
0264378
0076374
0446510
0017376
0026252
1512894
0924165
0066919
0476519
1581835
0081672
0970926
0115658
0020122
0051372
0403962
0111648
0058544
0105777
1710542
1340773
0424279
0113956
1623742
1334479
0057688
0046204
0030811
0049490
0037408
0057400
0034242
0049800
1592876
0109982
1398428
0073190
0024763
0045049
0024475
0033076
0030265
0446802
1109594
1174693
1841487
0021025
0037651
1601475
0068346
0140536
0062825
0435610
0103228
1537392
1173907
0962781
1742683
0020695
0329679
0416773
0125981
0372461
0120371
0805613
0024214
0024793
0473506
0170232
0016013
0306811
0091859
0016895
0083226
1105294
1348997
0020092
0364527
0433028
0020446
0100895
0122787
0076918
0025338
0293401
0976227
1198075
1712573
1270291
0382966
0058263
0058166
0069225
0068337
1087461
0995851
0022276
0064683
0034251
0019195
0045102
1344784
0043361
0079756
0043882
0020018
1253565
0818098
1247644
0020836
1282041
1074191
1697851
0085977
0054817
1275891
0446930
0063149
0219333
1056067
0104693
0079103
0052281
1823051
1445203
0100791
0126838
0208664
0090362
0037615
0067814
0100274
0253378
0090565
1288502
0101449
0306359
0862946
1810633
0143749
0388996
1123894
1578709
1002959
0259256
0035836
1764726
0112041
0071797
1502714
0494716
1320302
1864288
0052017
0056141
0097332
0109903
0097302
0067329
0042752
0032477
0033459
0029950
1652287
1014806
1147684
0308090
0255730
0035689
0034919
0194026
0046514
1699231
1230130
0872094
1103273
1714208
0069444
0062322
0013496
0166808
0029660
1482393
0070453
0066773
0452580
0072241
0069120
0064640
0103800
0069518
0042700
0366808
0045009
0323250
0111735
1792794
0020793
1664825
0447907
0783328
0115238
1961604
0118174
0085513
0022905
1314190
1429392
0047954
0052117
1360822
0831280
1535617
0056908
0056566
0103813
0090769
0106684
0070748
0033803
0031282
0022676
0023125
0028092
0483719
0117626
0099844
1081929
0073887
1595842
0049877
0067048
0164347
0071396
0014497
0017449
0045907
0095788
1264103
0015842
0051390
1360887
0041776
0000008
0123802
0808245
1305112
1185344
0101349
0120240
1500491
0990427
1930315
1613023
1509638
0035605
0044543
1687281
0042702
0093145
0025251
0072149
1104814
0108230
0281078
0032012
0066939
0111792
0050398
0044941
0019735
0044900
0053912
0030856
1295072
0025718
0021016
1525835
0303780
0109962
0034961
0324015
0053967
0066078
0053072
0030469
0030483
0023450
0104587
0020075
0430652
0098175
0023937
0029557
0040597
0061620
0358670
1314242
0071406
0246005
0091865
1031225
0293475
0077157
1764657
0070180
0066416
0450367
0067601
0038668
0049431
0048724
0075962
0062271
1326238
0851530
1453403
0243199
1597089
1576440
1293842
1235807
0392869
1043845
1336011
1296898
0055872
0106545
0922642
1262420
0071949
0024617
0032447
0109779
0458480
0862892
1316037
0083713
0364745
0111749
1522334
1797469
0100288
0059803
0379269
0002461
0094816
0023326
0049357
0104662
0025509
0022787
0162426
0938291
0441782
1551621
1270277
0062826
1417592
0044572
0035746
0058479
0046006
0040869
0050135
0038043
0036840
0084867
0037054
0046057
1466072
0079144
0045332
1227378
0036919
0032610
1226261
1661099
0094375
1632547
1425933
1825918
0041378
0486541
0067641
0070565
0112710
0058405
0081606
0478175
0210163
0210167
0061037
0069451
1372685
1320352
0047050
1954794
1146298
0328952
0051343
0023277
0088454
0027307
0844794
0052812
0352531
1365023
0139500
0370477
1467088
1100051
1617620
0037871
0038760
0028668
1284509
0023556
0024302
0040798
0037932
0073634
0154942
1608285
1522835
0022792
0026017
0039634
0046149
0079763
0022430
0044083
0021635
0470737
1196672
1043903
0088380
0044091
0059637
0067979
0791309
1315582
1792621
0051915
0061520
0041414
0427424
1520494
0156701
0099927
0053258
0087606
0055253
0249577
0010071
