0033808
0112444
0078024
0047325
0095836
0060831
0095877
0042952
2258647
0119931
3120054
4406298
0028695
0027429
1715876
0044649
0006753
0367854
1400515
2766004
0047575
0124296
0044159
2363178
3215346
3826814
4212378
3730228
3570168
1059233
3720382
0126220
0074593
1156528
0355029
3420534
3103318
0287337
3013528
1185418
0202236
0068367
4058426
1027683
1764285
0205722
1587807
0156789
1331297
1001548
0025477
0102439
0960835
0477404
0301083
1172995
0076068
0081443
0075344
0070497
0053900
1815782
0066212
0066222
0061565
0094152
0479000
0378357
0033337
0330760
2443822
4365412
2122313
0078820
0158560
3711466
0039482
0041968
0069273
2553424
3495030
0120471
0235532
0364109
0073535
2358911
2358913
0115387
1286151
0468445
0147926
1534786
0070170
0136225
0066942
0067849
0189593
0071548
0072401
0075205
0074085
0078035
0088077
1327601
3720788
1531924
2133333
0095386
0067276
0064624
0065595
0068564
0180396
3148952
2729818
1569488
3318220
1794943
3129484
2944198
1278060
0180872
0068235
0065506
0073091
0125837
0074845
0101702
0076726
0081459
0076398
2207484
3520418
2118624
0076125
0064924
0077597
0080802
0079309
0113719
0082527
0079118
0082806
0082090
0100100
0084387
0086987
0099656
0091862
0207377
0095183
1498878
0089565
0092626
0093993
0097119
0099606
0098205
0062492
0064625
0100148
0108234
0078333
0091603
0066156
0107949
0092822
0106902
0098638
3395184
4475970
0084182
0062732
1925466
1344811
0387057
0494826
0067169
0087739
0107037
0108380
2043832
0282179
0119639
0082642
3496892
1389781
0134304
1860359
0079855
0077357
0076670
0072813
0071523
0071628
0068596
3659764
1205492
0143338
0468463
0467475
0079757
0085320
0484855
2182001
0087650
2634236
1785670
0208423
1351770
0128332
2275549
0103790
0070245
0070244
0226018
0071696
0118678
0069109
1430116
4530184
3496372
0049029
0181396
3061534
0067344
1483803
0092196
0372238
0446009
0890888
0825279
2399406
0429080
2278988
1920976
0384576
0127458
0465940
1161051
0384252
2041385
0371823
0137201
2389530
0077204
0064146
0284946
0119170
1640103
1730701
1350940
0429095
0213268
1201143
0293124
0427219
0113081
1114698
0119471
0102396
0111640
0118138
0184005
1661461
0461642
0059171
0202806
0102397
1242522
3028412
2109059
1489097
3479316
2058617
3816458
0064259
0030410
0046722
0094770
0378565
0031133
0042344
1645916
0097964
1747994
0304931
0465925
0248409
0289477
0466713
0277703
0249110
1724965
0042989
0041531
0337660
0093164
0078345
0071638
0073869
0079652
0072736
0092863
0172341
0056957
0033667
0080917
0064577
0082145
0081264
0037027
0078294
0066114
0061525
0059487
0177227
0078067
0072651
0043967
0117534
0056435
1053918
0113196
0031392
1093906
0120417
0013802
0038172
0039306
2468774
1984208
3563782
3029556
3029558
2016335
3280916
2332831
0061198
4141260
1958043
3506302
3138558
4177742
3484800
2548208
1380152
1334536
1854580
3290882
2473624
1339098
2006181
0439581
0160550
0079520
3400688
3403776
2186883
2336361
1158308
2335740
0319031
0095812
0091173
0087385
1370212
0090079
0127311
1961675
1714014
1558877
0167400
0076201
0290312
2205501
0090184
0107930
0095384
3576072
4007554
0077895
0091165
0093315
0091387
0119598
0094592
0186910
0096872
0092216
2088865
0078054
2977110
2523756
2608030
0088025
0099212
0089647
0086161
0092217
0078960
1758770
0075208
0355473
1583265
0460012
0090564
0097528
0082956
0150179
0090818
0098411
0089762
0089820
1404386
0099138
0092210
0084533
0094916
0083628
0081611
0084010
0115656
2115426
1479183
4299972
2555302
0088891
0088195
0091909
4324274
0082656
2922440
2361846
0069841
0099463
0085679
0103213
0089305
1454613
0089997
0124869
4083770
0072173
0095325
0095381
