0823481
0300212
0035883
0052611
5113086
0051927
1034006
0220640
0164094
0180749
0179634
0136211
0178683
0182730
0892422
0414042
0164063
0044406
0063063
0058415
4227282
0381292
1678054
0026132
0046986
0070556
2166934
2230342
3579808
2302601
3306776
2390792
2570224
5154100
3696774
2993298
0479926
3007898
3007904
2266184
4126604
1655566
0100581
0069974
0062739
2396350
5352432
5222724
0017998
1478841
1430633
4651932
1468846
3547682
2241676
0102910
2115420
3340908
3823018
4129870
1608516
2551516
0479872
0171512
3460064
2789422
3146408
0306836
2636424
1591138
1178658
1978354
1156524
3110286
2468606
3610264
1571247
0079191
1511489
0048543
2507238
2406306
4520340
3178174
0093843
0037794
1855417
0085375
0046334
0028284
0044838
0032725
0023362
0023394
0033157
1244858
0029769
0021550
0070764
1399664
3096858
0072882
3792124
5153260
1236194
3448526
1308678
2094883
4071282
0105998
0156205
0090602
0391857
5091548
2978576
3251178
2704816
2914890
3711684
4147684
5480340
2118701
0435638
0089918
0123277
0081917
0100950
0963328
0405677
0194278
0205281
0080577
0247184
0420225
0341470
0158489
0042262
2831414
0163624
3908344
0237320
0037816
0039197
0027805
0091322
0084191
0768796
0445534
0200293
0042693
3587396
0054628
0048672
0374252
0139632
0030831
0014029
0032726
0034296
0047641
0033781
0036004
0036953
0037771
0038694
0031012
3673764
5446858
1179782
0377131
0149171
1321861
3358998
1370334
2074131
3113448
4459386
0078073
1316414
0757157
4095186
2433494
0125718
1388412
4029524
0828103
0042266
0043071
0043356
0043432
0043735
0044612
0044700
0044714
0045633
0045926
0046011
0046210
0047331
0044388
0049143
0048166
0048222
0048653
0049101
0059692
3826866
3477620
0778611
3763866
3575862
3157686
3452322
2382004
0907674
3293158
0848381
1590103
2421764
4419794
4122886
4324518
4817576
3595550
2145782
2309987
3619772
3646316
5120322
4332812
0068856
0058631
2213938
1841840
0347909
2672180
0311730
0076516
0049340
0041529
0036079
0037049
0038230
0038766
0043646
0047121
0060626
0063465
0012136
4498460
0038908
4065414
3500888
2150139
0490236
3919218
2061869
0188527
2075108
1535608
0119415
4677300
3733774
0095598
2404567
1821317
0037325
4991384
0082117
3901628
5022702
3630720
0084070
3833746
3320232
0040210
0010146
3584354
4329098
3342430
0226168
0144829
0123318
0242747
1080585
0810916
0841115
1172061
1346974
1585985
1794821
2120780
3486648
1679215
2296819
0062693
4083076
0214902
0073206
0004712
4608402
1876283
0479660
0058204
2303110
0037892
0090246
1384926
2690160
0389371
2265567
0203941
0354234
0045253
0028402
0028407
0007476
4381242
0025345
0365914
4126394
0103743
2262315
0058122
0077878
0050919
0048572
0071137
0025214
0439115
3704008
1648208
0031000
0032416
0032414
0033554
3597448
0074652
2394063
0079696
4896904
0067677
4936064
4257062
0163777
0066150
0416040
0249474
0002082
0002391
0002415
0001789
0002985
0002795
0003662
0025883
0024553
0024411
0024633
0028471
0033368
0034011
0159620
2077005
0051214
3957278
1841745
0071456
3562786
3903322
3058674
0104930
0190508
3591988
0079764
2833768
0061876
1233474
2983564
0104129
0456117
1322277
0092669
1235074
3975556
0082338
0033403
0111329
0108317
0109000
0119932
0080725
0183225
4153324
0874425
2556936
2702348
0937397
0783521
3212910
4562728
3914332
4201844
0367655
0434231
1263692
0105639
0089753
0095799
0098040
0073465
3353060
0080066
0052818
0074454
0090334
0083097
0085178
1219822
1533114
0076909
0085863
2066145
1726286
1566528
0079613
3868344
4254046
2245884
0093995
0030824
0411542
0285022
0812221
0068538
0070657
0071374
0077788
0406672
1025163
1523486
4972062
2654572
3268200
0077524
0076409
0061671
0073773
2654428
5612850
1488584
1684915
2056659
3532686
0285963
5518022
1663970
2109208
0115919
0191445
5200962
2414370
3040224
3503460
3684484
3792330
3249414
1110626
4206558
5232920
0772197
0167482
0049794
0125425
3715854
2776704
2078648
1600058
1821352
0096453
1829735
4189494
4540434
0371710
4636252
1620466
3212232
0114044
0004210
0022807
0978670
0053641
3798628
0061617
0022235
0052844
1723111
2072134
0050961
0095981
0061067
0071536
1950332
2122460
1433549
2879552
1349856
0066915
0169620
0190277
0127692
0090592
0014524
4987556
4806232
4446318
5128328
1725073
0090744
2065924
0099043
0368400
0417241
0807944
1039952
0984177
1388441
0377321
0984202
0090918
0091570
0056018
0009440
0009796
0834939
1583213
1119199
1442512
2401866
0133689
0152492
0284971
0404225
0085548
2395339
0480083
1459467
4819498
0217990
0299943
0384683
0377008
0152979
0043911
0303678
0047232
0462717
0048701
0877335
0109872
0945355
0331508
0271446
0161979
0109422
0407924
0484371
0161978
1796619
0161981
0205451
